xi	eta	x	y	stress_vm
 1.4286000000e-02	 2.8571000000e-01	 9.3320808600e-01	 4.3253007557e-01	 2.1909049404e+01
 1.4286000000e-02	 2.9999600000e-01	 9.2301729580e-01	 4.5387068712e-01	 2.1241148403e+01
 1.4286000000e-02	 3.1428200000e-01	 9.1229680234e-01	 4.7505157331e-01	 2.0548141084e+01
 1.4286000000e-02	 3.2856800000e-01	 9.0104955175e-01	 4.9605350654e-01	 1.9830884473e+01
 1.4286000000e-02	 3.4285400000e-01	 8.8927940295e-01	 5.1685727964e-01	 1.9090404577e+01
 1.4286000000e-02	 3.5714000000e-01	 8.7699113274e-01	 5.3744375929e-01	 1.8327910288e+01
 1.4286000000e-02	 3.7142600000e-01	 8.6419043715e-01	 5.5779394021e-01	 1.7544812203e+01
 1.4286000000e-02	 3.8571200000e-01	 8.5088392907e-01	 5.7788899974e-01	 1.6742746057e+01
 1.4286000000e-02	 3.9999800000e-01	 8.3707913191e-01	 5.9771035268e-01	 1.5923600057e+01
 1.4286000000e-02	 4.1428400000e-01	 8.2278446945e-01	 6.1723970587e-01	 1.5089545185e+01
 1.4286000000e-02	 4.2857000000e-01	 8.0800925173e-01	 6.3645911231e-01	 1.4243067388e+01
 2.8572000000e-02	 2.8571000000e-01	 9.5913077789e-01	 4.4454491348e-01	 2.0597006132e+01
 2.8572000000e-02	 2.9999600000e-01	 9.4865690752e-01	 4.6647832539e-01	 2.0001339017e+01
 2.8572000000e-02	 3.1428200000e-01	 9.3763861975e-01	 4.8824757510e-01	 1.9383303511e+01
 2.8572000000e-02	 3.2856800000e-01	 9.2607894258e-01	 5.0983290088e-01	 1.8743818774e+01
 2.8572000000e-02	 3.4285400000e-01	 9.1398184212e-01	 5.3121456203e-01	 1.8083966047e+01
 2.8572000000e-02	 3.5714000000e-01	 9.0135222784e-01	 5.5237289375e-01	 1.7405002562e+01
 2.8572000000e-02	 3.7142600000e-01	 8.8819595401e-01	 5.7328836281e-01	 1.6708382207e+01
 2.8572000000e-02	 3.8571200000e-01	 8.7451981721e-01	 5.9394162371e-01	 1.5995783020e+01
 2.8572000000e-02	 3.9999800000e-01	 8.6033154984e-01	 6.1431357500e-01	 1.5269141254e+01
 2.8572000000e-02	 4.1428400000e-01	 8.4563980967e-01	 6.3438541535e-01	 1.4530691562e+01
 2.8572000000e-02	 4.2857000000e-01	 8.3045416536e-01	 6.5413869924e-01	 1.3783012875e+01
 4.2858000000e-02	 2.8571000000e-01	 9.8505360891e-01	 4.5655981587e-01	 1.9517756500e+01
 4.2858000000e-02	 2.9999600000e-01	 9.7429665683e-01	 4.7908603133e-01	 1.8990888575e+01
 4.2858000000e-02	 3.1428200000e-01	 9.6298057317e-01	 5.0144364770e-01	 1.8444585694e+01
 4.2858000000e-02	 3.2856800000e-01	 9.5110846774e-01	 5.2361236917e-01	 1.7879835733e+01
 4.2858000000e-02	 3.4285400000e-01	 9.3868441385e-01	 5.4557192147e-01	 1.7297778328e+01
 4.2858000000e-02	 3.5714000000e-01	 9.2571345368e-01	 5.6730210832e-01	 1.6699715345e+01
 4.2858000000e-02	 3.7142600000e-01	 9.1220159971e-01	 5.8878286856e-01	 1.6087129659e+01
 4.2858000000e-02	 3.8571200000e-01	 8.9815583220e-01	 6.0999433384e-01	 1.5461712530e+01
 4.2858000000e-02	 3.9999800000e-01	 8.8358409256e-01	 6.3091688642e-01	 1.4825399516e+01
 4.2858000000e-02	 4.1428400000e-01	 8.6849527255e-01	 6.5153121685e-01	 1.4180414533e+01
 4.2858000000e-02	 4.2857000000e-01	 8.5289919944e-01	 6.7181838105e-01	 1.3529321546e+01
 5.7144000000e-02	 2.8571000000e-01	 1.0109765579e+00	 4.6857477292e-01	 1.8637887146e+01
 5.7144000000e-02	 2.9999600000e-01	 9.9993652281e-01	 4.9169379463e-01	 1.8175626736e+01
 5.7144000000e-02	 3.1428200000e-01	 9.8832264189e-01	 5.1463978035e-01	 1.7696868330e+01
 5.7144000000e-02	 3.2856800000e-01	 9.7613810679e-01	 5.3739190015e-01	 1.7202658758e+01
 5.7144000000e-02	 3.4285400000e-01	 9.6338709799e-01	 5.5992934624e-01	 1.6694177203e+01
 5.7144000000e-02	 3.5714000000e-01	 9.5007479036e-01	 5.8223139082e-01	 1.6172738663e+01
 5.7144000000e-02	 3.7142600000e-01	 9.3620735462e-01	 6.0427744482e-01	 1.5639806834e+01
 5.7144000000e-02	 3.8571200000e-01	 9.2179195474e-01	 6.2604711700e-01	 1.5097016880e+01
 5.7144000000e-02	 3.9999800000e-01	 9.0683674108e-01	 6.4752027339e-01	 1.4546208048e+01
 5.7144000000e-02	 4.1428400000e-01	 8.9135083942e-01	 6.6867709636e-01	 1.3989465609e+01
 5.7144000000e-02	 4.2857000000e-01	 8.7534433565e-01	 6.8949814330e-01	 1.3429171241e+01
 7.1430000000e-02	 2.8571000000e-01	 1.0368996036e+00	 4.8058977483e-01	 1.7924361294e+01
 7.1430000000e-02	 2.9999600000e-01	 1.0255764845e+00	 5.0430160500e-01	 1.7521809923e+01
 7.1430000000e-02	 3.1428200000e-01	 1.0136648052e+00	 5.2783596227e-01	 1.7105540534e+01
 7.1430000000e-02	 3.2856800000e-01	 1.0011678393e+00	 5.5117148258e-01	 1.6676636686e+01
 7.1430000000e-02	 3.4285400000e-01	 9.8808987434e-01	 5.7428682460e-01	 1.6236283732e+01
 7.1430000000e-02	 3.5714000000e-01	 9.7443621799e-01	 5.9716072906e-01	 1.5785762556e+01
 7.1430000000e-02	 3.7142600000e-01	 9.6021319916e-01	 6.1977207891e-01	 1.5326453665e+01
 7.1430000000e-02	 3.8571200000e-01	 9.4542816551e-01	 6.4209996010e-01	 1.4859852347e+01
 7.1430000000e-02	 3.9999800000e-01	 9.3008947641e-01	 6.6412372234e-01	 1.4387594984e+01
 7.1430000000e-02	 4.1428400000e-01	 9.1420649162e-01	 6.8582303987e-01	 1.3911495984e+01
 7.1430000000e-02	 4.2857000000e-01	 8.9778955565e-01	 7.0717797156e-01	 1.3433594269e+01
 8.5716000000e-02	 2.8571000000e-01	 1.0628227250e+00	 4.9260481178e-01	 1.7345323160e+01
 8.5716000000e-02	 2.9999600000e-01	 1.0512165210e+00	 5.1690945215e-01	 1.6997038301e+01
 8.5716000000e-02	 3.1428200000e-01	 1.0390070425e+00	 5.4103218267e-01	 1.6637540892e+01
 8.5716000000e-02	 3.2856800000e-01	 1.0261976448e+00	 5.6495110519e-01	 1.6267924729e+01
 8.5716000000e-02	 3.4285400000e-01	 1.0127927228e+00	 5.8864434484e-01	 1.5889344760e+01
 8.5716000000e-02	 3.5714000000e-01	 9.9879771668e-01	 6.1209011083e-01	 1.5502999676e+01
 8.5716000000e-02	 3.7142600000e-01	 9.8421911372e-01	 6.3526675820e-01	 1.5110125915e+01
 8.5716000000e-02	 3.8571200000e-01	 9.6906444523e-01	 6.5815285001e-01	 1.4712004176e+01
 8.5716000000e-02	 3.9999800000e-01	 9.5334227955e-01	 6.8072721972e-01	 1.4309978902e+01
 8.5716000000e-02	 4.1428400000e-01	 9.3706221048e-01	 7.0296903340e-01	 1.3905490451e+01
 8.5716000000e-02	 4.2857000000e-01	 9.2023484111e-01	 7.2485785138e-01	 1.3500118970e+01
 1.0000200000e-01	 2.8571000000e-01	 1.0887459008e+00	 5.0461987397e-01	 1.6870921981e+01
 1.0000200000e-01	 2.9999600000e-01	 1.0768566113e+00	 5.2951732576e-01	 1.6571134266e+01
 1.0000200000e-01	 3.1428200000e-01	 1.0643493329e+00	 5.5422843078e-01	 1.6262290343e+01
 1.0000200000e-01	 3.2856800000e-01	 1.0512275028e+00	 5.7873075675e-01	 1.5945472225e+01
 1.0000200000e-01	 3.4285400000e-01	 1.0374956230e+00	 6.0300189523e-01	 1.5621774971e+01
 1.0000200000e-01	 3.5714000000e-01	 1.0231592665e+00	 6.2701952396e-01	 1.5292277839e+01
 1.0000200000e-01	 3.7142600000e-01	 1.0082250787e+00	 6.5076147003e-01	 1.4958028108e+01
 1.0000200000e-01	 3.8571200000e-01	 9.9270077457e-01	 6.7420577363e-01	 1.4620039288e+01
 1.0000200000e-01	 3.9999800000e-01	 9.7659513153e-01	 6.9733075196e-01	 1.4279304744e+01
 1.0000200000e-01	 4.1428400000e-01	 9.5991797733e-01	 7.2011506293e-01	 1.3936826912e+01
 1.0000200000e-01	 4.2857000000e-01	 9.4268017371e-01	 7.4253776832e-01	 1.3593685702e+01
 1.1428800000e-01	 2.8571000000e-01	 1.1146691098e+00	 5.1663495157e-01	 1.6473964327e+01
 1.1428800000e-01	 2.9999600000e-01	 1.1024967345e+00	 5.4212521556e-01	 1.6216807154e+01
 1.1428800000e-01	 3.1428200000e-01	 1.0896916559e+00	 5.6742469583e-01	 1.5952342111e+01
 1.1428800000e-01	 3.2856800000e-01	 1.0762573930e+00	 5.9251042598e-01	 1.5681647960e+01
 1.1428800000e-01	 3.4285400000e-01	 1.0621985550e+00	 6.1735946404e-01	 1.5405744599e+01
 1.1428800000e-01	 3.5714000000e-01	 1.0475208476e+00	 6.4194895624e-01	 1.5125571918e+01
 1.1428800000e-01	 3.7142600000e-01	 1.0322310745e+00	 6.6625620174e-01	 1.4841963855e+01
 1.1428800000e-01	 3.8571200000e-01	 1.0163371343e+00	 6.9025871785e-01	 1.4555639084e+01
 1.1428800000e-01	 3.9999800000e-01	 9.9984801335e-01	 7.1393430550e-01	 1.4267210063e+01
 1.1428800000e-01	 4.1428400000e-01	 9.8277377351e-01	 7.3726111446e-01	 1.3977211265e+01
 1.1428800000e-01	 4.2857000000e-01	 9.6512553511e-01	 7.6021770795e-01	 1.3688237454e+01
 1.2857400000e-01	 2.8571000000e-01	 1.1405923310e+00	 5.2865003478e-01	 1.6128996672e+01
 1.2857400000e-01	 2.9999600000e-01	 1.1281368697e+00	 5.5473311124e-01	 1.5909594780e+01
 1.2857400000e-01	 3.1428200000e-01	 1.1150339907e+00	 5.8062096703e-01	 1.5683667738e+01
 1.2857400000e-01	 3.2856800000e-01	 1.1012872948e+00	 6.0629010164e-01	 1.5452469111e+01
 1.2857400000e-01	 3.4285400000e-01	 1.0869014985e+00	 6.3171703955e-01	 1.5217315862e+01
 1.2857400000e-01	 3.5714000000e-01	 1.0718824401e+00	 6.5687839549e-01	 1.4979027798e+01
 1.2857400000e-01	 3.7142600000e-01	 1.0562370814e+00	 6.8175094068e-01	 1.4738222178e+01
 1.2857400000e-01	 3.8571200000e-01	 1.0399735050e+00	 7.0631166956e-01	 1.4495316944e+01
 1.2857400000e-01	 3.9999800000e-01	 1.0231009060e+00	 7.3053786680e-01	 1.4250536124e+01
 1.2857400000e-01	 4.1428400000e-01	 1.0056295804e+00	 7.5440717399e-01	 1.4004265323e+01
 1.2857400000e-01	 4.2857000000e-01	 9.8757090699e-01	 7.7789765583e-01	 1.3760480393e+01
 1.4286000000e-01	 2.8571000000e-01	 1.1665155430e+00	 5.4066511378e-01	 1.5813649286e+01
 1.4286000000e-01	 2.9999600000e-01	 1.1537769959e+00	 5.6734100251e-01	 1.5626872449e+01
 1.4286000000e-01	 3.1428200000e-01	 1.1403763167e+00	 5.9381723362e-01	 1.5434376192e+01
 1.4286000000e-01	 3.2856800000e-01	 1.1263171879e+00	 6.2006977248e-01	 1.5237170910e+01
 1.4286000000e-01	 3.4285400000e-01	 1.1116044334e+00	 6.4607461004e-01	 1.5036231294e+01
 1.4286000000e-01	 3.5714000000e-01	 1.0962440240e+00	 6.7180782952e-01	 1.4832627114e+01
 1.4286000000e-01	 3.7142600000e-01	 1.0802430800e+00	 6.9724567419e-01	 1.4627101645e+01
 1.4286000000e-01	 3.8571200000e-01	 1.0636098674e+00	 7.2236461565e-01	 1.4419783096e+01
 1.4286000000e-01	 3.9999800000e-01	 1.0463537905e+00	 7.4714142228e-01	 1.4210430708e+01
 1.4286000000e-01	 4.1428400000e-01	 1.0284853792e+00	 7.7155322752e-01	 1.3998684967e+01
 1.4286000000e-01	 4.2857000000e-01	 1.0100162710e+00	 7.9557759752e-01	 1.3789363455e+01
 0.0000000000e+00	 4.2857000000e-01	 7.8556447689e-01	 6.1877963469e-01	 1.4961933755e+01
 0.0000000000e+00	 4.4285600000e-01	 7.7074237018e-01	 6.3714677154e-01	 1.4004982964e+01
 0.0000000000e+00	 4.5714200000e-01	 7.5547365803e-01	 6.5517890056e-01	 1.3036344205e+01
 0.0000000000e+00	 4.7142800000e-01	 7.3976984406e-01	 6.7285989945e-01	 1.2058586244e+01
 0.0000000000e+00	 4.8571400000e-01	 7.2364320173e-01	 6.9017418182e-01	 1.1075193468e+01
 0.0000000000e+00	 5.0000000000e-01	 7.0710674268e-01	 7.0710674268e-01	 1.0089287529e+01
 0.0000000000e+00	 5.1428600000e-01	 6.9017418182e-01	 7.2364320173e-01	 9.1034082738e+00
 0.0000000000e+00	 5.2857200000e-01	 6.7285989945e-01	 7.3976984406e-01	 8.1201680221e+00
 0.0000000000e+00	 5.4285800000e-01	 6.5517890056e-01	 7.5547365803e-01	 7.1443273963e+00
 0.0000000000e+00	 5.5714400000e-01	 6.3714677154e-01	 7.7074237018e-01	 6.1804463258e+00
 0.0000000000e+00	 5.7143000000e-01	 6.1877963469e-01	 7.8556447689e-01	 5.2299546142e+00
 1.4286000000e-02	 4.2857000000e-01	 8.0800925173e-01	 6.3645911231e-01	 1.4243067388e+01
 1.4286000000e-02	 4.4285600000e-01	 7.9276365483e-01	 6.5535102626e-01	 1.3384110885e+01
 1.4286000000e-02	 4.5714200000e-01	 7.7705869230e-01	 6.7389836070e-01	 1.2512503386e+01
 1.4286000000e-02	 4.7142800000e-01	 7.6090619643e-01	 6.9208453269e-01	 1.1631123778e+01
 1.4286000000e-02	 4.8571400000e-01	 7.4431879134e-01	 7.0989351050e-01	 1.0743296277e+01
 1.4286000000e-02	 5.0000000000e-01	 7.2730986044e-01	 7.2730986044e-01	 9.8527773578e+00
 1.4286000000e-02	 5.1428600000e-01	 7.0989351050e-01	 7.4431879134e-01	 8.9631903477e+00
 1.4286000000e-02	 5.2857200000e-01	 6.9208453269e-01	 7.6090619643e-01	 8.0832511980e+00
 1.4286000000e-02	 5.4285800000e-01	 6.7389836070e-01	 7.7705869230e-01	 7.2189122720e+00
 1.4286000000e-02	 5.5714400000e-01	 6.5535102626e-01	 7.9276365483e-01	 6.3739365929e+00
 1.4286000000e-02	 5.7143000000e-01	 6.3645911231e-01	 8.0800925173e-01	 5.5529087585e+00
 2.8572000000e-02	 4.2857000000e-01	 8.3045416536e-01	 6.5413869924e-01	 1.3783012875e+01
 2.8572000000e-02	 4.4285600000e-01	 8.1478507565e-01	 6.7355539354e-01	 1.3023959395e+01
 2.8572000000e-02	 4.5714200000e-01	 7.9864386004e-01	 6.9261793658e-01	 1.2251291877e+01
 2.8572000000e-02	 4.7142800000e-01	 7.8204267949e-01	 7.1130928479e-01	 1.1468091534e+01
 2.8572000000e-02	 4.8571400000e-01	 7.6499450879e-01	 7.2961296111e-01	 1.0677964090e+01
 2.8572000000e-02	 5.0000000000e-01	 7.4751310312e-01	 7.4751310312e-01	 9.8858915103e+00
 2.8572000000e-02	 5.1428600000e-01	 7.2961296111e-01	 7.6499450879e-01	 9.1044186550e+00
 2.8572000000e-02	 5.2857200000e-01	 7.1130928479e-01	 7.8204267949e-01	 8.3395995419e+00
 2.8572000000e-02	 5.4285800000e-01	 6.9261793658e-01	 7.9864386004e-01	 7.5959004766e+00
 2.8572000000e-02	 5.5714400000e-01	 6.7355539354e-01	 8.1478507565e-01	 6.8783087990e+00
 2.8572000000e-02	 5.7143000000e-01	 6.5413869924e-01	 8.3045416536e-01	 6.1926408855e+00
 4.2858000000e-02	 4.2857000000e-01	 8.5289919944e-01	 6.7181838105e-01	 1.3529321546e+01
 4.2858000000e-02	 4.4285600000e-01	 8.3680661466e-01	 6.9175985851e-01	 1.2867533516e+01
 4.2858000000e-02	 4.5714200000e-01	 8.2022914362e-01	 7.1133761293e-01	 1.2190322804e+01
 4.2858000000e-02	 4.7142800000e-01	 8.0317927598e-01	 7.3053414007e-01	 1.1500692905e+01
 4.2858000000e-02	 4.8571400000e-01	 7.8567033720e-01	 7.4933251754e-01	 1.0803439509e+01
 4.2858000000e-02	 5.0000000000e-01	 7.6771645422e-01	 7.6771645422e-01	 1.0112098648e+01
 4.2858000000e-02	 5.1428600000e-01	 7.4933251754e-01	 7.8567033720e-01	 9.4345764040e+00
 4.2858000000e-02	 5.2857200000e-01	 7.3053414007e-01	 8.0317927598e-01	 8.7769073824e+00
 4.2858000000e-02	 5.4285800000e-01	 7.1133761293e-01	 8.2022914362e-01	 8.1423606382e+00
 4.2858000000e-02	 5.5714400000e-01	 6.9175985851e-01	 8.3680661466e-01	 7.5351406035e+00
 4.2858000000e-02	 5.7143000000e-01	 6.7181838105e-01	 8.5289919944e-01	 6.9599535899e+00
 5.7144000000e-02	 4.2857000000e-01	 8.7534433565e-01	 6.8949814330e-01	 1.3429171241e+01
 5.7144000000e-02	 4.4285600000e-01	 8.5882825386e-01	 7.0996440632e-01	 1.2857971038e+01
 5.7144000000e-02	 4.5714200000e-01	 8.4181452542e-01	 7.3005737445e-01	 1.2268294084e+01
 5.7144000000e-02	 4.7142800000e-01	 8.2431596864e-01	 7.4975908282e-01	 1.1664076470e+01
 5.7144000000e-02	 4.8571400000e-01	 8.0634625968e-01	 7.6905216370e-01	 1.1058366522e+01
 5.7144000000e-02	 5.0000000000e-01	 7.8791989725e-01	 7.8791989725e-01	 1.0458802391e+01
 5.7144000000e-02	 5.1428600000e-01	 7.6905216370e-01	 8.0634625968e-01	 9.8714510392e+00
 5.7144000000e-02	 5.2857200000e-01	 7.4975908282e-01	 8.2431596864e-01	 9.3023438773e+00
 5.7144000000e-02	 5.4285800000e-01	 7.3005737445e-01	 8.4181452542e-01	 8.7567116922e+00
 5.7144000000e-02	 5.5714400000e-01	 7.0996440632e-01	 8.5882825386e-01	 8.2357071651e+00
 5.7144000000e-02	 5.7143000000e-01	 6.8949814330e-01	 8.7534433565e-01	 7.7419390550e+00
 7.1430000000e-02	 4.2857000000e-01	 8.9778955565e-01	 7.0717797156e-01	 1.3433594269e+01
 7.1430000000e-02	 4.4285600000e-01	 8.8084997527e-01	 7.2816902208e-01	 1.2943567856e+01
 7.1430000000e-02	 4.5714200000e-01	 8.6339998779e-01	 7.4877720585e-01	 1.2431694957e+01
 7.1430000000e-02	 4.7142800000e-01	 8.4545274020e-01	 7.6898409734e-01	 1.1909561106e+01
 7.1430000000e-02	 4.8571400000e-01	 8.2702225935e-01	 7.8877188348e-01	 1.1384819323e+01
 7.1430000000e-02	 5.0000000000e-01	 8.0812341570e-01	 8.0812341570e-01	 1.0863219379e+01
 7.1430000000e-02	 5.1428600000e-01	 7.8877188348e-01	 8.2702225935e-01	 1.0350362045e+01
 7.1430000000e-02	 5.2857200000e-01	 7.6898409734e-01	 8.4545274020e-01	 9.8516009961e+00
 7.1430000000e-02	 5.4285800000e-01	 7.4877720585e-01	 8.6339998779e-01	 9.3719458207e+00
 7.1430000000e-02	 5.5714400000e-01	 7.2816902208e-01	 8.8084997527e-01	 8.9148601269e+00
 7.1430000000e-02	 5.7143000000e-01	 7.0717797156e-01	 8.9778955565e-01	 8.4789247763e+00
 8.5716000000e-02	 4.2857000000e-01	 9.2023484111e-01	 7.2485785138e-01	 1.3500118970e+01
 8.5716000000e-02	 4.4285600000e-01	 9.0287176092e-01	 7.4637369095e-01	 1.3080872007e+01
 8.5716000000e-02	 4.5714200000e-01	 8.8498551312e-01	 7.6749709185e-01	 1.2641975426e+01
 8.5716000000e-02	 4.7142800000e-01	 8.6658957342e-01	 7.8820916793e-01	 1.2191297016e+01
 8.5716000000e-02	 4.8571400000e-01	 8.4769831933e-01	 8.0849166077e-01	 1.1734435519e+01
 8.5716000000e-02	 5.0000000000e-01	 8.2832699308e-01	 8.2832699308e-01	 1.1276821735e+01
 8.5716000000e-02	 5.1428600000e-01	 8.0849166077e-01	 8.4769831933e-01	 1.0823604893e+01
 8.5716000000e-02	 5.2857200000e-01	 7.8820916793e-01	 8.6658957342e-01	 1.0379543501e+01
 8.5716000000e-02	 5.4285800000e-01	 7.6749709185e-01	 8.8498551312e-01	 9.9489054841e+00
 8.5716000000e-02	 5.5714400000e-01	 7.4637369095e-01	 9.0287176092e-01	 9.5353842282e+00
 8.5716000000e-02	 5.7143000000e-01	 7.2485785138e-01	 9.2023484111e-01	 9.1401492682e+00
 1.0000200000e-01	 4.2857000000e-01	 9.4268017371e-01	 7.4253776832e-01	 1.3593685702e+01
 1.0000200000e-01	 4.4285600000e-01	 9.2489359280e-01	 7.6457839803e-01	 1.3238748575e+01
 1.0000200000e-01	 4.5714200000e-01	 9.0657108378e-01	 7.8621701716e-01	 1.2862748656e+01
 1.0000200000e-01	 4.7142800000e-01	 8.8772645102e-01	 8.0743427889e-01	 1.2471272207e+01
 1.0000200000e-01	 4.8571400000e-01	 8.6837442272e-01	 8.2821147947e-01	 1.2069777144e+01
 1.0000200000e-01	 5.0000000000e-01	 8.4853061288e-01	 8.4853061288e-01	 1.1663466835e+01
 1.0000200000e-01	 5.1428600000e-01	 8.2821147947e-01	 8.6837442272e-01	 1.1257167880e+01
 1.0000200000e-01	 5.2857200000e-01	 8.0743427889e-01	 8.8772645102e-01	 1.0855217115e+01
 1.0000200000e-01	 5.4285800000e-01	 7.8621701716e-01	 9.0657108378e-01	 1.0461364522e+01
 1.0000200000e-01	 5.5714400000e-01	 7.6457839803e-01	 9.2489359280e-01	 1.0078700054e+01
 1.0000200000e-01	 5.7143000000e-01	 7.4253776832e-01	 9.4268017371e-01	 9.7096135564e+00
 1.1428800000e-01	 4.2857000000e-01	 9.6512553511e-01	 7.6021770795e-01	 1.3688237454e+01
 1.1428800000e-01	 4.4285600000e-01	 9.4691545295e-01	 7.8278312848e-01	 1.3388180860e+01
 1.1428800000e-01	 4.5714200000e-01	 9.2815668214e-01	 8.0493696649e-01	 1.3063457575e+01
 1.1428800000e-01	 4.7142800000e-01	 9.0886335575e-01	 8.2665941452e-01	 1.2719690613e+01
 1.1428800000e-01	 4.8571400000e-01	 8.8905055264e-01	 8.4793132348e-01	 1.2362318542e+01
 1.1428800000e-01	 5.0000000000e-01	 8.6873425861e-01	 8.6873425861e-01	 1.1996458172e+01
 1.1428800000e-01	 5.1428600000e-01	 8.4793132348e-01	 8.8905055264e-01	 1.1626773258e+01
 1.1428800000e-01	 5.2857200000e-01	 8.2665941452e-01	 9.0886335575e-01	 1.1257356023e+01
 1.1428800000e-01	 5.4285800000e-01	 8.0493696649e-01	 9.2815668214e-01	 1.0891629372e+01
 1.1428800000e-01	 5.5714400000e-01	 7.8278312848e-01	 9.4691545295e-01	 1.0532278366e+01
 1.1428800000e-01	 5.7143000000e-01	 7.6021770795e-01	 9.6512553511e-01	 1.0181219800e+01
 1.2857400000e-01	 4.2857000000e-01	 9.8757090699e-01	 7.7789765583e-01	 1.3760480393e+01
 1.2857400000e-01	 4.4285600000e-01	 9.6893732337e-01	 8.0098786743e-01	 1.3504058962e+01
 1.2857400000e-01	 4.5714200000e-01	 9.4974229057e-01	 8.2365692456e-01	 1.3219723130e+01
 1.2857400000e-01	 4.7142800000e-01	 9.3000027033e-01	 8.4588455912e-01	 1.2913265072e+01
 1.2857400000e-01	 4.8571400000e-01	 9.0972669221e-01	 8.6765117668e-01	 1.2590247541e+01
 1.2857400000e-01	 5.0000000000e-01	 8.8893791377e-01	 8.8893791377e-01	 1.2255851733e+01
 1.2857400000e-01	 5.1428600000e-01	 8.6765117668e-01	 9.0972669221e-01	 1.1914732480e+01
 1.2857400000e-01	 5.2857200000e-01	 8.4588455912e-01	 9.3000027033e-01	 1.1570889163e+01
 1.2857400000e-01	 5.4285800000e-01	 8.2365692456e-01	 9.4974229057e-01	 1.1227561437e+01
 1.2857400000e-01	 5.5714400000e-01	 8.0098786743e-01	 9.6893732337e-01	 1.0887158903e+01
 1.2857400000e-01	 5.7143000000e-01	 7.7789765583e-01	 9.8757090699e-01	 1.0551233209e+01
 1.4286000000e-01	 4.2857000000e-01	 1.0100162710e+00	 7.9557759752e-01	 1.3789363455e+01
 1.4286000000e-01	 4.4285600000e-01	 9.9095918608e-01	 8.1919260000e-01	 1.3565956427e+01
 1.4286000000e-01	 4.5714200000e-01	 9.7132789145e-01	 8.4237687608e-01	 1.3312005439e+01
 1.4286000000e-01	 4.7142800000e-01	 9.5113717752e-01	 8.6510969699e-01	 1.3033613859e+01
 1.4286000000e-01	 4.8571400000e-01	 9.3040282455e-01	 8.8737102298e-01	 1.2736615032e+01
 1.4286000000e-01	 5.0000000000e-01	 9.0914156185e-01	 9.0914156185e-01	 1.2426399285e+01
 1.4286000000e-01	 5.1428600000e-01	 8.8737102298e-01	 9.3040282455e-01	 1.2107749247e+01
 1.4286000000e-01	 5.2857200000e-01	 8.6510969699e-01	 9.5113717752e-01	 1.1784693957e+01
 1.4286000000e-01	 5.4285800000e-01	 8.4237687608e-01	 9.7132789145e-01	 1.1460392559e+01
 1.4286000000e-01	 5.5714400000e-01	 8.1919260000e-01	 9.9095918608e-01	 1.1137057660e+01
 1.4286000000e-01	 5.7143000000e-01	 7.9557759752e-01	 1.0100162710e+00	 1.0815926742e+01
 0.0000000000e+00	 5.7143000000e-01	 6.1877963469e-01	 7.8556447689e-01	 5.2299546142e+00
 0.0000000000e+00	 5.8571600000e-01	 6.0009410240e-01	 7.9992927055e-01	 4.2934201787e+00
 0.0000000000e+00	 6.0000200000e-01	 5.8110723302e-01	 8.1382685776e-01	 3.3720007595e+00
 0.0000000000e+00	 6.1428800000e-01	 5.6183647501e-01	 8.2724818708e-01	 2.4683385528e+00
 0.0000000000e+00	 6.2857400000e-01	 5.4229961341e-01	 8.4018506873e-01	 1.5868710428e+00
 0.0000000000e+00	 6.4286000000e-01	 5.2251471715e-01	 8.5263018827e-01	 7.4435546826e-01
 0.0000000000e+00	 6.5714600000e-01	 5.0250008602e-01	 8.6457711653e-01	 3.1324829954e-01
 0.0000000000e+00	 6.7143200000e-01	 4.8227419740e-01	 8.7602031568e-01	 1.0194575361e+00
 0.0000000000e+00	 6.8571800000e-01	 4.6185565311e-01	 8.8695514163e-01	 1.8051567274e+00
 0.0000000000e+00	 7.0000400000e-01	 4.4126312680e-01	 8.9737784263e-01	 2.5748860639e+00
 0.0000000000e+00	 7.1429000000e-01	 4.2051531196e-01	 9.0728555439e-01	 3.3199112432e+00
 1.4286000000e-02	 5.7143000000e-01	 6.3645911231e-01	 8.0800925173e-01	 5.5529087585e+00
 1.4286000000e-02	 5.8571600000e-01	 6.1723970587e-01	 8.2278446945e-01	 4.7578665410e+00
 1.4286000000e-02	 6.0000200000e-01	 5.9771035268e-01	 8.3707913191e-01	 3.9930996953e+00
 1.4286000000e-02	 6.1428800000e-01	 5.7788899974e-01	 8.5088392907e-01	 3.2719910724e+00
 1.4286000000e-02	 6.2857400000e-01	 5.5779394021e-01	 8.6419043715e-01	 2.6188571572e+00
